# Name 	Px	Py	Pz	Vx	Vy	Vz	Density	Temperature	
#
ring, Default [ Default ]	28.515625	30.859375	-2.734375	373.4289855957031	404.1217956542969	-35.808258056640625	7.411520481109619	500.0	
ring, Default [ Default ]	28.515625	30.859375	-1.953125	373.81427001953125	404.5387268066406	-25.603717803955078	7.177935600280762	500.0	
ring, Default [ Default ]	28.515625	30.859375	-1.171875	374.0718078613281	404.81744384765625	-15.372814178466797	6.85530424118042	500.0	
ring, Default [ Default ]	28.515625	30.859375	-0.390625	374.2007751464844	404.9570007324219	-5.126038074493408	7.919458389282227	500.0	
ring, Default [ Default ]	28.515625	31.640625	-2.734375	368.4033203125	408.77630615234375	-35.32634735107422	6.9595465660095215	500.0	
ring, Default [ Default ]	28.515625	31.640625	-1.953125	368.7732238769531	409.1867370605469	-25.258440017700195	6.908998966217041	500.0	
ring, Default [ Default ]	28.515625	31.640625	-1.171875	369.02044677734375	409.4610290527344	-15.165223121643066	6.532288551330566	500.0	
ring, Default [ Default ]	28.515625	31.640625	-0.390625	369.14422607421875	409.598388671875	-5.056770324707031	7.576426982879639	500.0	
pol, Default [ Default ]	32.421875	12.109375	-0.390625	0.0	0.0	0.0	7.768319606781006	500.0	
pol, Default [ Default ]	32.421875	12.890625	-0.390625	0.0	0.0	0.0	7.44465970993042	500.0	
pol, Default [ Default ]	33.203125	10.546875	-1.171875	0.0	0.0	0.0	9.042271614074707	500.0	
pol, Default [ Default ]	33.203125	10.546875	-0.390625	0.0	0.0	0.0	8.26564884185791	500.0	
pol, Default [ Default ]	33.203125	11.328125	-0.390625	0.0	0.0	0.0	8.5311861038208	500.0	
pol, Default [ Default ]	33.203125	12.109375	-0.390625	0.0	0.0	0.0	9.029322624206543	500.0	
pol, Default [ Default ]	33.203125	12.890625	-0.390625	0.0	0.0	0.0	8.445479393005371	500.0	
pol, Default [ Default ]	33.984375	8.203125	-1.953125	0.0	0.0	0.0	7.507772445678711	500.0	
pol, Default [ Default ]	33.984375	8.203125	-1.171875	0.0	0.0	0.0	8.516952514648438	500.0	
pol, Default [ Default ]	33.984375	8.203125	-0.390625	0.0	0.0	0.0	8.435722351074219	500.0	
pol, Default [ Default ]	33.984375	8.984375	-1.953125	0.0	0.0	0.0	9.281437873840332	500.0	
pol, Default [ Default ]	33.984375	8.984375	-1.171875	0.0	0.0	0.0	7.980386257171631	500.0	
pol, Default [ Default ]	33.984375	8.984375	-0.390625	0.0	0.0	0.0	8.20030689239502	500.0	
pol, Default [ Default ]	33.984375	9.765625	-1.171875	0.0	0.0	0.0	8.5382080078125	500.0	
pol, Default [ Default ]	33.984375	9.765625	-0.390625	0.0	0.0	0.0	8.048770904541016	500.0	
pol, Default [ Default ]	33.984375	10.546875	-1.171875	0.0	0.0	0.0	9.676240921020508	500.0	
pol, Default [ Default ]	33.984375	10.546875	-0.390625	0.0	0.0	0.0	9.092455863952637	500.0	
pol, Default [ Default ]	33.984375	11.328125	-1.171875	0.0	0.0	0.0	9.058539390563965	500.0	
pol, Default [ Default ]	33.984375	11.328125	-0.390625	0.0	0.0	0.0	9.230032920837402	500.0	
pol, Default [ Default ]	33.984375	12.109375	-0.390625	0.0	0.0	0.0	9.235722541809082	500.0	
pol, Default [ Default ]	33.984375	12.890625	-0.390625	0.0	0.0	0.0	9.476505279541016	500.0	
pol, Default [ Default ]	33.984375	13.671875	-0.390625	0.0	0.0	0.0	8.293638229370117	500.0	
pol, Default [ Default ]	34.765625	6.640625	-1.953125	0.0	0.0	0.0	7.147779941558838	500.0	
pol, Default [ Default ]	34.765625	6.640625	-1.171875	0.0	0.0	0.0	6.954939842224121	500.0	
pol, Default [ Default ]	34.765625	6.640625	-0.390625	0.0	0.0	0.0	7.039469242095947	500.0	
pol, Default [ Default ]	34.765625	7.421875	-1.953125	0.0	0.0	0.0	7.146036148071289	500.0	
pol, Default [ Default ]	34.765625	7.421875	-1.171875	0.0	0.0	0.0	7.065033435821533	500.0	
pol, Default [ Default ]	34.765625	7.421875	-0.390625	0.0	0.0	0.0	7.272975921630859	500.0	
pol, Default [ Default ]	34.765625	8.203125	-1.953125	0.0	0.0	0.0	7.308549880981445	500.0	
pol, Default [ Default ]	34.765625	8.203125	-1.171875	0.0	0.0	0.0	8.371915817260742	500.0	
pol, Default [ Default ]	34.765625	8.203125	-0.390625	0.0	0.0	0.0	8.322429656982422	500.0	
pol, Default [ Default ]	34.765625	8.984375	-1.953125	0.0	0.0	0.0	7.965307235717773	500.0	
pol, Default [ Default ]	34.765625	8.984375	-1.171875	0.0	0.0	0.0	8.366491317749023	500.0	
pol, Default [ Default ]	34.765625	8.984375	-0.390625	0.0	0.0	0.0	7.707358360290527	500.0	
pol, Default [ Default ]	34.765625	9.765625	-1.171875	0.0	0.0	0.0	7.966248989105225	500.0	
pol, Default [ Default ]	34.765625	9.765625	-0.390625	0.0	0.0	0.0	8.215620994567871	500.0	
pol, Default [ Default ]	34.765625	10.546875	-1.171875	0.0	0.0	0.0	8.861769676208496	500.0	
pol, Default [ Default ]	34.765625	10.546875	-0.390625	0.0	0.0	0.0	9.069124221801758	500.0	
pol, Default [ Default ]	34.765625	11.328125	-1.171875	0.0	0.0	0.0	9.512716293334961	500.0	
pol, Default [ Default ]	34.765625	11.328125	-0.390625	0.0	0.0	0.0	9.81131649017334	500.0	
pol, Default [ Default ]	34.765625	12.109375	-0.390625	0.0	0.0	0.0	10.248477935791016	500.0	
pol, Default [ Default ]	34.765625	12.890625	-0.390625	0.0	0.0	0.0	11.252406120300293	500.0	
pol, Default [ Default ]	34.765625	13.671875	-0.390625	0.0	0.0	0.0	10.543153762817383	500.0	
pol, Default [ Default ]	35.546875	6.640625	-0.390625	0.0	0.0	0.0	6.385801792144775	500.0	
pol, Default [ Default ]	35.546875	7.421875	-1.953125	0.0	0.0	0.0	7.519825458526611	500.0	
pol, Default [ Default ]	35.546875	7.421875	-1.171875	0.0	0.0	0.0	6.962993621826172	500.0	
pol, Default [ Default ]	35.546875	7.421875	-0.390625	0.0	0.0	0.0	6.664767265319824	500.0	
pol, Default [ Default ]	35.546875	8.203125	-1.953125	0.0	0.0	0.0	7.4136738777160645	500.0	
pol, Default [ Default ]	35.546875	8.203125	-1.171875	0.0	0.0	0.0	7.666470527648926	500.0	
pol, Default [ Default ]	35.546875	8.203125	-0.390625	0.0	0.0	0.0	7.599514484405518	500.0	
pol, Default [ Default ]	35.546875	8.984375	-1.953125	0.0	0.0	0.0	7.968137264251709	500.0	
pol, Default [ Default ]	35.546875	8.984375	-1.171875	0.0	0.0	0.0	8.228133201599121	500.0	
pol, Default [ Default ]	35.546875	8.984375	-0.390625	0.0	0.0	0.0	7.633331298828125	500.0	
pol, Default [ Default ]	35.546875	9.765625	-1.171875	0.0	0.0	0.0	7.861970901489258	500.0	
pol, Default [ Default ]	35.546875	9.765625	-0.390625	0.0	0.0	0.0	7.5519819259643555	500.0	
pol, Default [ Default ]	35.546875	10.546875	-1.171875	0.0	0.0	0.0	8.566801071166992	500.0	
pol, Default [ Default ]	35.546875	10.546875	-0.390625	0.0	0.0	0.0	8.0350341796875	500.0	
pol, Default [ Default ]	35.546875	11.328125	-1.171875	0.0	0.0	0.0	9.587858200073242	500.0	
pol, Default [ Default ]	35.546875	11.328125	-0.390625	0.0	0.0	0.0	9.978681564331055	500.0	
pol, Default [ Default ]	35.546875	12.109375	-0.390625	0.0	0.0	0.0	10.725465774536133	500.0	
pol, Default [ Default ]	35.546875	12.890625	-0.390625	0.0	0.0	0.0	11.279900550842285	500.0	
pol, Default [ Default ]	35.546875	13.671875	-0.390625	0.0	0.0	0.0	12.6184720993042	500.0	
pol, Default [ Default ]	36.328125	7.421875	-2.734375	0.0	0.0	0.0	6.856017112731934	500.0	
pol, Default [ Default ]	36.328125	7.421875	-1.953125	0.0	0.0	0.0	6.8928751945495605	500.0	
pol, Default [ Default ]	36.328125	7.421875	-1.171875	0.0	0.0	0.0	7.5121564865112305	500.0	
pol, Default [ Default ]	36.328125	7.421875	-0.390625	0.0	0.0	0.0	6.490597248077393	500.0	
pol, Default [ Default ]	36.328125	8.203125	-1.953125	0.0	0.0	0.0	7.533809661865234	500.0	
pol, Default [ Default ]	36.328125	8.203125	-1.171875	0.0	0.0	0.0	7.566228866577148	500.0	
pol, Default [ Default ]	36.328125	8.203125	-0.390625	0.0	0.0	0.0	6.3440093994140625	500.0	
pol, Default [ Default ]	36.328125	8.984375	-1.953125	0.0	0.0	0.0	7.876896381378174	500.0	
pol, Default [ Default ]	36.328125	8.984375	-1.171875	0.0	0.0	0.0	7.098254680633545	500.0	
pol, Default [ Default ]	36.328125	8.984375	-0.390625	0.0	0.0	0.0	7.236374855041504	500.0	
pol, Default [ Default ]	36.328125	9.765625	-1.953125	0.0	0.0	0.0	7.641249656677246	500.0	
pol, Default [ Default ]	36.328125	9.765625	-1.171875	0.0	0.0	0.0	6.958818435668945	500.0	
pol, Default [ Default ]	36.328125	9.765625	-0.390625	0.0	0.0	0.0	6.70395040512085	500.0	
pol, Default [ Default ]	36.328125	10.546875	-1.171875	0.0	0.0	0.0	7.334710121154785	500.0	
pol, Default [ Default ]	36.328125	10.546875	-0.390625	0.0	0.0	0.0	7.686629295349121	500.0	
pol, Default [ Default ]	36.328125	11.328125	-1.171875	0.0	0.0	0.0	8.351482391357422	500.0	
pol, Default [ Default ]	36.328125	11.328125	-0.390625	0.0	0.0	0.0	8.64364242553711	500.0	
pol, Default [ Default ]	36.328125	12.109375	-1.171875	0.0	0.0	0.0	9.169061660766602	500.0	
pol, Default [ Default ]	36.328125	12.109375	-0.390625	0.0	0.0	0.0	9.044960021972656	500.0	
pol, Default [ Default ]	36.328125	12.890625	-0.390625	0.0	0.0	0.0	10.90565013885498	500.0	
pol, Default [ Default ]	36.328125	13.671875	-0.390625	0.0	0.0	0.0	10.813286781311035	500.0	
pol, Default [ Default ]	36.328125	14.453125	-0.390625	0.0	0.0	0.0	11.580463409423828	500.0	
pol, Default [ Default ]	37.109375	7.421875	-2.734375	0.0	0.0	0.0	6.694638729095459	500.0	
pol, Default [ Default ]	37.109375	7.421875	-1.953125	0.0	0.0	0.0	7.088284969329834	500.0	
pol, Default [ Default ]	37.109375	7.421875	-1.171875	0.0	0.0	0.0	6.112831115722656	500.0	
pol, Default [ Default ]	37.109375	7.421875	-0.390625	0.0	0.0	0.0	6.560234546661377	500.0	
pol, Default [ Default ]	37.109375	8.203125	-1.953125	0.0	0.0	0.0	7.462782859802246	500.0	
pol, Default [ Default ]	37.109375	8.203125	-1.171875	0.0	0.0	0.0	7.486883640289307	500.0	
pol, Default [ Default ]	37.109375	8.203125	-0.390625	0.0	0.0	0.0	6.306967258453369	500.0	
pol, Default [ Default ]	37.109375	8.984375	-1.953125	0.0	0.0	0.0	7.176149368286133	500.0	
pol, Default [ Default ]	37.109375	8.984375	-1.171875	0.0	0.0	0.0	6.079824924468994	500.0	
pol, Default [ Default ]	37.109375	8.984375	-0.390625	0.0	0.0	0.0	7.056948184967041	500.0	
pol, Default [ Default ]	37.109375	9.765625	-1.953125	0.0	0.0	0.0	6.959104061126709	500.0	
pol, Default [ Default ]	37.109375	9.765625	-1.171875	0.0	0.0	0.0	6.035610198974609	500.0	
pol, Default [ Default ]	37.109375	9.765625	-0.390625	0.0	0.0	0.0	6.415058612823486	500.0	
pol, Default [ Default ]	37.109375	10.546875	-1.171875	0.0	0.0	0.0	7.206539154052734	500.0	
pol, Default [ Default ]	37.109375	10.546875	-0.390625	0.0	0.0	0.0	7.434237003326416	500.0	
pol, Default [ Default ]	37.109375	11.328125	-1.171875	0.0	0.0	0.0	6.925264358520508	500.0	
pol, Default [ Default ]	37.109375	11.328125	-0.390625	0.0	0.0	0.0	7.357614517211914	500.0	
pol, Default [ Default ]	37.109375	12.109375	-1.171875	0.0	0.0	0.0	7.887977600097656	500.0	
pol, Default [ Default ]	37.109375	12.109375	-0.390625	0.0	0.0	0.0	7.740159034729004	500.0	
pol, Default [ Default ]	37.109375	12.890625	-0.390625	0.0	0.0	0.0	9.948488235473633	500.0	
pol, Default [ Default ]	37.109375	13.671875	-0.390625	0.0	0.0	0.0	9.609463691711426	500.0	
pol, Default [ Default ]	37.109375	14.453125	-0.390625	0.0	0.0	0.0	9.699626922607422	500.0	
pol, Default [ Default ]	37.890625	7.421875	-2.734375	0.0	0.0	0.0	5.943857669830322	500.0	
pol, Default [ Default ]	37.890625	7.421875	-1.953125	0.0	0.0	0.0	7.083137035369873	500.0	
pol, Default [ Default ]	37.890625	7.421875	-1.171875	0.0	0.0	0.0	5.8535566329956055	500.0	
pol, Default [ Default ]	37.890625	7.421875	-0.390625	0.0	0.0	0.0	6.692081928253174	500.0	
pol, Default [ Default ]	37.890625	8.203125	-2.734375	0.0	0.0	0.0	6.217772483825684	500.0	
pol, Default [ Default ]	37.890625	8.203125	-1.953125	0.0	0.0	0.0	7.111022472381592	500.0	
pol, Default [ Default ]	37.890625	8.203125	-1.171875	0.0	0.0	0.0	6.728435516357422	500.0	
pol, Default [ Default ]	37.890625	8.203125	-0.390625	0.0	0.0	0.0	6.063413143157959	500.0	
pol, Default [ Default ]	37.890625	8.984375	-1.953125	0.0	0.0	0.0	7.073007583618164	500.0	
pol, Default [ Default ]	37.890625	8.984375	-1.171875	0.0	0.0	0.0	7.048258304595947	500.0	
pol, Default [ Default ]	37.890625	8.984375	-0.390625	0.0	0.0	0.0	7.129071235656738	500.0	
pol, Default [ Default ]	37.890625	9.765625	-1.953125	0.0	0.0	0.0	6.32720422744751	500.0	
pol, Default [ Default ]	37.890625	9.765625	-1.171875	0.0	0.0	0.0	7.062880516052246	500.0	
pol, Default [ Default ]	37.890625	9.765625	-0.390625	0.0	0.0	0.0	6.63508939743042	500.0	
pol, Default [ Default ]	37.890625	10.546875	-1.953125	0.0	0.0	0.0	7.693732738494873	500.0	
pol, Default [ Default ]	37.890625	10.546875	-1.171875	0.0	0.0	0.0	7.652881622314453	500.0	
pol, Default [ Default ]	37.890625	10.546875	-0.390625	0.0	0.0	0.0	7.2003326416015625	500.0	
pol, Default [ Default ]	37.890625	11.328125	-1.171875	0.0	0.0	0.0	6.6841630935668945	500.0	
pol, Default [ Default ]	37.890625	11.328125	-0.390625	0.0	0.0	0.0	6.862015724182129	500.0	
pol, Default [ Default ]	37.890625	12.109375	-1.171875	0.0	0.0	0.0	7.685964107513428	500.0	
pol, Default [ Default ]	37.890625	12.109375	-0.390625	0.0	0.0	0.0	7.215394496917725	500.0	
pol, Default [ Default ]	37.890625	12.890625	-1.171875	0.0	0.0	0.0	9.138665199279785	500.0	
pol, Default [ Default ]	37.890625	12.890625	-0.390625	0.0	0.0	0.0	9.233834266662598	500.0	
pol, Default [ Default ]	37.890625	13.671875	-0.390625	0.0	0.0	0.0	9.356114387512207	500.0	
pol, Default [ Default ]	37.890625	14.453125	-0.390625	0.0	0.0	0.0	10.3114595413208	500.0	
pol, Default [ Default ]	37.890625	15.234375	-0.390625	0.0	0.0	0.0	13.326902389526367	500.0	
pol, Default [ Default ]	38.671875	7.421875	-1.953125	0.0	0.0	0.0	6.728376865386963	500.0	
pol, Default [ Default ]	38.671875	7.421875	-1.171875	0.0	0.0	0.0	6.426023960113525	500.0	
pol, Default [ Default ]	38.671875	7.421875	-0.390625	0.0	0.0	0.0	6.501249313354492	500.0	
pol, Default [ Default ]	38.671875	8.203125	-2.734375	0.0	0.0	0.0	6.891005516052246	500.0	
pol, Default [ Default ]	38.671875	8.203125	-1.953125	0.0	0.0	0.0	7.016195297241211	500.0	
pol, Default [ Default ]	38.671875	8.203125	-1.171875	0.0	0.0	0.0	6.654011249542236	500.0	
pol, Default [ Default ]	38.671875	8.203125	-0.390625	0.0	0.0	0.0	6.912574768066406	500.0	
pol, Default [ Default ]	38.671875	8.984375	-1.953125	0.0	0.0	0.0	6.52888298034668	500.0	
pol, Default [ Default ]	38.671875	8.984375	-1.171875	0.0	0.0	0.0	6.890500545501709	500.0	
pol, Default [ Default ]	38.671875	8.984375	-0.390625	0.0	0.0	0.0	6.328289031982422	500.0	
pol, Default [ Default ]	38.671875	9.765625	-1.953125	0.0	0.0	0.0	7.305808067321777	500.0	
pol, Default [ Default ]	38.671875	9.765625	-1.171875	0.0	0.0	0.0	6.617631435394287	500.0	
pol, Default [ Default ]	38.671875	9.765625	-0.390625	0.0	0.0	0.0	6.529017925262451	500.0	
pol, Default [ Default ]	38.671875	10.546875	-1.953125	0.0	0.0	0.0	7.191437244415283	500.0	
pol, Default [ Default ]	38.671875	10.546875	-1.171875	0.0	0.0	0.0	6.908527374267578	500.0	
pol, Default [ Default ]	38.671875	10.546875	-0.390625	0.0	0.0	0.0	7.219115257263184	500.0	
pol, Default [ Default ]	38.671875	11.328125	-1.171875	0.0	0.0	0.0	7.030734062194824	500.0	
pol, Default [ Default ]	38.671875	11.328125	-0.390625	0.0	0.0	0.0	6.715970993041992	500.0	
pol, Default [ Default ]	38.671875	12.109375	-1.171875	0.0	0.0	0.0	7.452812671661377	500.0	
pol, Default [ Default ]	38.671875	12.109375	-0.390625	0.0	0.0	0.0	7.22615385055542	500.0	
pol, Default [ Default ]	38.671875	12.890625	-1.171875	0.0	0.0	0.0	8.338091850280762	500.0	
pol, Default [ Default ]	38.671875	12.890625	-0.390625	0.0	0.0	0.0	8.325248718261719	500.0	
pol, Default [ Default ]	38.671875	13.671875	-0.390625	0.0	0.0	0.0	9.253317832946777	500.0	
pol, Default [ Default ]	38.671875	14.453125	-0.390625	0.0	0.0	0.0	11.186934471130371	500.0	
pol, Default [ Default ]	38.671875	15.234375	-0.390625	0.0	0.0	0.0	13.198700904846191	500.0	
pol, Default [ Default ]	39.453125	7.421875	-1.171875	0.0	0.0	0.0	6.9711408615112305	500.0	
pol, Default [ Default ]	39.453125	7.421875	-0.390625	0.0	0.0	0.0	7.134303092956543	500.0	
pol, Default [ Default ]	39.453125	8.203125	-2.734375	0.0	0.0	0.0	7.038459300994873	500.0	
pol, Default [ Default ]	39.453125	8.203125	-1.953125	0.0	0.0	0.0	7.133383274078369	500.0	
pol, Default [ Default ]	39.453125	8.203125	-1.171875	0.0	0.0	0.0	6.5277018547058105	500.0	
pol, Default [ Default ]	39.453125	8.203125	-0.390625	0.0	0.0	0.0	6.6119184494018555	500.0	
pol, Default [ Default ]	39.453125	8.984375	-2.734375	0.0	0.0	0.0	6.458521366119385	500.0	
pol, Default [ Default ]	39.453125	8.984375	-1.953125	0.0	0.0	0.0	6.179483890533447	500.0	
pol, Default [ Default ]	39.453125	8.984375	-1.171875	0.0	0.0	0.0	6.068533897399902	500.0	
pol, Default [ Default ]	39.453125	8.984375	-0.390625	0.0	0.0	0.0	6.544632911682129	500.0	
pol, Default [ Default ]	39.453125	9.765625	-1.953125	0.0	0.0	0.0	6.269741058349609	500.0	
pol, Default [ Default ]	39.453125	9.765625	-1.171875	0.0	0.0	0.0	6.576721668243408	500.0	
pol, Default [ Default ]	39.453125	9.765625	-0.390625	0.0	0.0	0.0	6.2104339599609375	500.0	
pol, Default [ Default ]	39.453125	10.546875	-1.953125	0.0	0.0	0.0	6.7546539306640625	500.0	
pol, Default [ Default ]	39.453125	10.546875	-1.171875	0.0	0.0	0.0	6.624040603637695	500.0	
pol, Default [ Default ]	39.453125	10.546875	-0.390625	0.0	0.0	0.0	7.216109275817871	500.0	
pol, Default [ Default ]	39.453125	11.328125	-1.171875	0.0	0.0	0.0	7.57218074798584	500.0	
pol, Default [ Default ]	39.453125	11.328125	-0.390625	0.0	0.0	0.0	7.75189733505249	500.0	
pol, Default [ Default ]	39.453125	12.109375	-1.171875	0.0	0.0	0.0	8.420917510986328	500.0	
pol, Default [ Default ]	39.453125	12.109375	-0.390625	0.0	0.0	0.0	8.054866790771484	500.0	
pol, Default [ Default ]	39.453125	12.890625	-1.171875	0.0	0.0	0.0	8.158598899841309	500.0	
pol, Default [ Default ]	39.453125	12.890625	-0.390625	0.0	0.0	0.0	8.08495044708252	500.0	
pol, Default [ Default ]	39.453125	13.671875	-0.390625	0.0	0.0	0.0	9.401298522949219	500.0	
pol, Default [ Default ]	39.453125	14.453125	-0.390625	0.0	0.0	0.0	10.989355087280273	500.0	
pol, Default [ Default ]	39.453125	15.234375	-0.390625	0.0	0.0	0.0	13.14316177368164	500.0	
pol, Default [ Default ]	40.234375	8.203125	-2.734375	0.0	0.0	0.0	6.522758483886719	500.0	
pol, Default [ Default ]	40.234375	8.203125	-1.953125	0.0	0.0	0.0	6.453243255615234	500.0	
pol, Default [ Default ]	40.234375	8.203125	-1.171875	0.0	0.0	0.0	7.343498229980469	500.0	
pol, Default [ Default ]	40.234375	8.203125	-0.390625	0.0	0.0	0.0	6.73584508895874	500.0	
pol, Default [ Default ]	40.234375	8.984375	-2.734375	0.0	0.0	0.0	6.6071929931640625	500.0	
pol, Default [ Default ]	40.234375	8.984375	-1.953125	0.0	0.0	0.0	6.040596008300781	500.0	
pol, Default [ Default ]	40.234375	8.984375	-1.171875	0.0	0.0	0.0	6.636996746063232	500.0	
pol, Default [ Default ]	40.234375	8.984375	-0.390625	0.0	0.0	0.0	7.522193908691406	500.0	
pol, Default [ Default ]	40.234375	9.765625	-1.953125	0.0	0.0	0.0	5.580623626708984	500.0	
pol, Default [ Default ]	40.234375	9.765625	-1.171875	0.0	0.0	0.0	6.611052989959717	500.0	
pol, Default [ Default ]	40.234375	9.765625	-0.390625	0.0	0.0	0.0	7.3578386306762695	500.0	
pol, Default [ Default ]	40.234375	10.546875	-1.953125	0.0	0.0	0.0	6.314756870269775	500.0	
pol, Default [ Default ]	40.234375	10.546875	-1.171875	0.0	0.0	0.0	7.382678508758545	500.0	
pol, Default [ Default ]	40.234375	10.546875	-0.390625	0.0	0.0	0.0	8.283843994140625	500.0	
pol, Default [ Default ]	40.234375	11.328125	-1.953125	0.0	0.0	0.0	7.969228744506836	500.0	
pol, Default [ Default ]	40.234375	11.328125	-1.171875	0.0	0.0	0.0	7.945304870605469	500.0	
pol, Default [ Default ]	40.234375	11.328125	-0.390625	0.0	0.0	0.0	7.419689655303955	500.0	
pol, Default [ Default ]	40.234375	12.109375	-1.171875	0.0	0.0	0.0	8.504759788513184	500.0	
pol, Default [ Default ]	40.234375	12.109375	-0.390625	0.0	0.0	0.0	8.079258918762207	500.0	
pol, Default [ Default ]	40.234375	12.890625	-1.171875	0.0	0.0	0.0	9.739420890808105	500.0	
pol, Default [ Default ]	40.234375	12.890625	-0.390625	0.0	0.0	0.0	9.945525169372559	500.0	
pol, Default [ Default ]	40.234375	13.671875	-1.171875	0.0	0.0	0.0	10.940680503845215	500.0	
pol, Default [ Default ]	40.234375	13.671875	-0.390625	0.0	0.0	0.0	10.803265571594238	500.0	
pol, Default [ Default ]	40.234375	14.453125	-0.390625	0.0	0.0	0.0	12.300345420837402	500.0	
pol, Default [ Default ]	40.234375	15.234375	-0.390625	0.0	0.0	0.0	13.463458061218262	500.0	
pol, Default [ Default ]	40.234375	16.015625	-0.390625	0.0	0.0	0.0	14.917929649353027	500.0	
pol, Default [ Default ]	41.015625	8.203125	-2.734375	0.0	0.0	0.0	6.383657932281494	500.0	
pol, Default [ Default ]	41.015625	8.203125	-1.953125	0.0	0.0	0.0	6.574385166168213	500.0	
pol, Default [ Default ]	41.015625	8.203125	-1.171875	0.0	0.0	0.0	7.300443649291992	500.0	
pol, Default [ Default ]	41.015625	8.203125	-0.390625	0.0	0.0	0.0	7.078912734985352	500.0	
pol, Default [ Default ]	41.015625	8.984375	-2.734375	0.0	0.0	0.0	6.278155326843262	500.0	
pol, Default [ Default ]	41.015625	8.984375	-1.953125	0.0	0.0	0.0	7.11448860168457	500.0	
pol, Default [ Default ]	41.015625	8.984375	-1.171875	0.0	0.0	0.0	7.762706756591797	500.0	
pol, Default [ Default ]	41.015625	8.984375	-0.390625	0.0	0.0	0.0	6.779303550720215	500.0	
pol, Default [ Default ]	41.015625	9.765625	-1.953125	0.0	0.0	0.0	6.734127521514893	500.0	
pol, Default [ Default ]	41.015625	9.765625	-1.171875	0.0	0.0	0.0	7.927216529846191	500.0	
pol, Default [ Default ]	41.015625	9.765625	-0.390625	0.0	0.0	0.0	8.24703598022461	500.0	
pol, Default [ Default ]	41.015625	10.546875	-1.953125	0.0	0.0	0.0	8.389039993286133	500.0	
pol, Default [ Default ]	41.015625	10.546875	-1.171875	0.0	0.0	0.0	8.380011558532715	500.0	
pol, Default [ Default ]	41.015625	10.546875	-0.390625	0.0	0.0	0.0	8.482324600219727	500.0	
pol, Default [ Default ]	41.015625	11.328125	-1.953125	0.0	0.0	0.0	7.867725372314453	500.0	
pol, Default [ Default ]	41.015625	11.328125	-1.171875	0.0	0.0	0.0	8.086358070373535	500.0	
pol, Default [ Default ]	41.015625	11.328125	-0.390625	0.0	0.0	0.0	8.233153343200684	500.0	
pol, Default [ Default ]	41.015625	12.109375	-1.171875	0.0	0.0	0.0	7.996755123138428	500.0	
pol, Default [ Default ]	41.015625	12.109375	-0.390625	0.0	0.0	0.0	8.175873756408691	500.0	
pol, Default [ Default ]	41.015625	12.890625	-1.171875	0.0	0.0	0.0	9.620550155639648	500.0	
pol, Default [ Default ]	41.015625	12.890625	-0.390625	0.0	0.0	0.0	9.421302795410156	500.0	
pol, Default [ Default ]	41.015625	13.671875	-1.171875	0.0	0.0	0.0	11.392971992492676	500.0	
pol, Default [ Default ]	41.015625	13.671875	-0.390625	0.0	0.0	0.0	11.210896492004395	500.0	
pol, Default [ Default ]	41.015625	14.453125	-0.390625	0.0	0.0	0.0	12.31234073638916	500.0	
pol, Default [ Default ]	41.015625	15.234375	-0.390625	0.0	0.0	0.0	13.490249633789062	500.0	
pol, Default [ Default ]	41.015625	16.015625	-0.390625	0.0	0.0	0.0	13.914814949035645	500.0	
pol, Default [ Default ]	41.796875	8.203125	-2.734375	0.0	0.0	0.0	7.286220073699951	500.0	
pol, Default [ Default ]	41.796875	8.203125	-1.953125	0.0	0.0	0.0	7.144538879394531	500.0	
pol, Default [ Default ]	41.796875	8.203125	-1.171875	0.0	0.0	0.0	6.645857810974121	500.0	
pol, Default [ Default ]	41.796875	8.203125	-0.390625	0.0	0.0	0.0	7.998000144958496	500.0	
pol, Default [ Default ]	41.796875	8.984375	-2.734375	0.0	0.0	0.0	7.343724727630615	500.0	
pol, Default [ Default ]	41.796875	8.984375	-1.953125	0.0	0.0	0.0	7.438379764556885	500.0	
pol, Default [ Default ]	41.796875	8.984375	-1.171875	0.0	0.0	0.0	8.01077651977539	500.0	
pol, Default [ Default ]	41.796875	8.984375	-0.390625	0.0	0.0	0.0	8.207305908203125	500.0	
pol, Default [ Default ]	41.796875	9.765625	-2.734375	0.0	0.0	0.0	7.479576110839844	500.0	
pol, Default [ Default ]	41.796875	9.765625	-1.953125	0.0	0.0	0.0	7.510745525360107	500.0	
pol, Default [ Default ]	41.796875	9.765625	-1.171875	0.0	0.0	0.0	8.303983688354492	500.0	
pol, Default [ Default ]	41.796875	9.765625	-0.390625	0.0	0.0	0.0	8.340710639953613	500.0	
pol, Default [ Default ]	41.796875	10.546875	-1.953125	0.0	0.0	0.0	7.911375522613525	500.0	
pol, Default [ Default ]	41.796875	10.546875	-1.171875	0.0	0.0	0.0	9.002928733825684	500.0	
pol, Default [ Default ]	41.796875	10.546875	-0.390625	0.0	0.0	0.0	8.911224365234375	500.0	
pol, Default [ Default ]	41.796875	11.328125	-1.953125	0.0	0.0	0.0	8.508004188537598	500.0	
pol, Default [ Default ]	41.796875	11.328125	-1.171875	0.0	0.0	0.0	9.133970260620117	500.0	
pol, Default [ Default ]	41.796875	11.328125	-0.390625	0.0	0.0	0.0	9.109057426452637	500.0	
pol, Default [ Default ]	41.796875	12.109375	-1.953125	0.0	0.0	0.0	9.077275276184082	500.0	
